,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-10-11 12:00:00,1.3826102902651158,30.386577251107294,12.0,Partly sunny.,13,24.0,,,,,
2014-10-11 13:00:00,1.303520905375668,30.22808517497981,13.0,Partly sunny.,19,24.0,,,,,
2014-10-11 14:00:00,1.395263543958923,29.558633472876455,12.0,Partly sunny.,22,24.0,,,,,
2014-10-11 14:51:00,,,13.0,Partly sunny.,11,24.0,,,,,
2014-10-11 15:00:00,1.3495494079429948,29.921343928216242,13.0,Partly sunny.,15,24.0,,,,,
2014-10-11 16:00:00,1.2148957350937861,29.35369840383794,13.0,Partly sunny.,22,24.0,,,,,
2014-10-11 17:00:00,1.3220423346955883,28.847906314583344,12.0,Broken clouds.,19,24.0,,,,,
2014-10-11 18:00:00,1.384470292360893,28.330829881924146,12.0,Broken clouds.,22,24.0,,,,,
2014-10-11 19:00:00,1.314864298438646,29.114007995026967,10.0,Scattered clouds.,19,24.0,,,,,
2014-10-11 20:00:00,1.2227548988787593,29.78551448410103,9.0,Passing clouds.,15,24.0,,,,,
2014-10-11 21:00:00,1.322435292884837,29.40398522422006,9.0,Clear.,17,24.0,,,,,
2014-10-11 22:00:00,4.13035732998009,14.432593361270348,7.0,Clear.,13,24.0,,,,,
2014-10-11 23:00:00,10.026459184742743,13.258834922519073,6.0,Passing clouds.,13,24.0,,,,,
2014-10-12 00:00:00,0.7043120611966888,30.60655846727236,5.0,Passing clouds.,6,24.0,,,,,
2014-10-12 01:00:00,0.411060463166719,30.29439545406409,4.0,Clear.,4,24.0,,,,,
2014-10-12 02:00:00,0.30208005868175625,29.946698513725835,5.0,Clear.,6,24.0,,,,,
2014-10-12 03:00:00,0.25206957979670963,30.044262661460028,4.0,Clear.,9,24.0,,,,,
2014-10-12 04:00:00,0.16467567850780676,30.440959077879814,2.0,Clear.,11,24.0,,,,,
2014-10-12 05:00:00,,,2.0,Clear.,9,24.0,,,,,
2014-10-12 05:05:00,0.17701694721499814,30.042051883510023,,,,,,,,,
2014-10-12 06:00:00,0.3445981347584617,29.726866914807605,3.0,Clear.,0,24.0,,,,,
2014-10-12 07:00:00,0.4253379440427539,31.119059684076166,3.0,Passing clouds.,4,24.0,,,,,
2014-10-12 08:00:00,0.5075447972335744,30.680853606521723,3.0,Passing clouds.,4,24.0,,,,,
2014-10-12 09:00:00,0.6815728806454993,31.255572642922655,6.0,Passing clouds.,0,24.0,,,,,
2014-10-12 10:00:00,1.046893010583674,31.020006001278443,8.0,Passing clouds.,4,24.0,,,,,
2014-10-12 11:00:00,1.13923818505711,30.697123900558463,10.0,Passing clouds.,6,24.0,,,,,
2014-10-12 12:00:00,1.2835324321492194,29.951514023072324,11.0,Passing clouds.,11,24.0,,,,,
2014-10-12 13:00:00,1.3110395053966257,29.762823396881956,11.0,Passing clouds.,11,24.0,,,,,
2014-10-12 14:00:00,1.2206591218694332,30.495791604471464,12.0,Passing clouds.,15,24.0,,,,,
2014-10-12 15:00:00,1.448339096720109,29.522562234882415,12.0,Passing clouds.,15,24.0,,,,,
2014-10-12 16:00:00,1.278895525516085,30.07691941966526,12.0,Passing clouds.,9,24.0,,,,,
2014-10-12 17:00:00,1.3166195116839567,29.79252248497647,12.0,Passing clouds.,11,24.0,,,,,
2014-10-12 18:00:00,1.2989625903803834,29.432633798591795,11.0,Passing clouds.,11,24.0,,,,,
2014-10-12 19:00:00,1.3078958398826366,29.021130775489183,9.0,Passing clouds.,15,24.0,,,,,
2014-10-12 20:00:00,1.3040972440532328,28.495413524876046,8.0,Clear.,7,24.0,,,,,
2014-10-12 21:00:00,1.4519805092738132,28.026464066567655,7.0,Clear.,9,24.0,,,,,
2014-10-12 22:00:00,1.3442051765692131,27.58175579065113,6.0,Clear.,7,24.0,,,,,
2014-10-12 23:00:00,1.0922403856229697,29.944732410511065,7.0,Passing clouds.,7,24.0,,,,,
2014-10-13 00:00:00,0.6954312061196689,31.361447362789193,6.0,Passing clouds.,6,24.0,,,,,
2014-10-13 01:00:00,0.3486325055014146,30.55327970893448,6.0,Passing clouds.,6,24.0,,,,,
2014-10-13 02:00:00,0.26131719585036156,30.85276160446253,5.0,Passing clouds.,6,24.0,,,,,
2014-10-13 03:00:00,0.1617153934821335,30.149418143340966,5.0,Passing clouds.,6,24.0,,,,,
2014-10-13 04:00:00,0.15906947500785915,30.451493022604236,7.0,Overcast.,4,24.0,,,,,
2014-10-13 05:00:00,0.2897673687519648,29.543430751935702,8.0,Overcast.,0,24.0,,,,,
2014-10-13 06:00:00,0.4734622236194069,30.13260853786465,8.0,Overcast.,4,24.0,,,,,
2014-10-13 07:00:00,0.42573090223200255,30.537951157100238,9.0,Overcast.,6,19.0,,,,,
2014-10-13 08:00:00,0.5271141150581579,30.537800613267933,10.0,Overcast.,7,24.0,,,,,
2014-10-13 09:00:00,0.681153725243634,30.59885774933343,11.0,Overcast.,7,19.0,,,,,
2014-10-13 10:00:00,0.954285863984072,30.343951322827596,12.0,Low clouds.,11,16.0,,,,,
2014-10-13 11:00:00,1.1516032694121345,30.39856917997101,13.0,Low clouds.,13,24.0,,,,,
2014-10-13 11:46:00,,,13.0,Overcast.,11,24.0,,,,,
2014-10-13 12:00:00,1.190899088337001,30.53987363779304,13.0,Overcast.,13,24.0,,,,,
2014-10-13 13:00:00,1.286152153410877,30.250402701814565,15.0,Overcast.,11,24.0,,,,,
2014-10-13 13:50:00,,,14.0,Low clouds.,11,24.0,,,,,
2014-10-13 14:00:00,1.265194383317615,30.191623033874283,15.0,Low clouds.,11,19.0,,,,,
2014-10-13 15:00:00,1.2636749449858535,29.54405127810713,15.0,Mostly cloudy.,11,19.0,,,,,
2014-10-13 16:00:00,1.3033637220999685,29.915608848018636,16.0,Low clouds.,9,16.0,,,,,
2014-10-13 17:00:00,1.2851304621188306,30.329339452157654,15.0,Overcast.,9,16.0,,,,,
2014-10-13 18:00:00,1.2727129833385729,29.16648308532157,15.0,Overcast.,9,19.0,,,,,
2014-10-13 19:00:00,1.2879335638688043,28.45058835699186,15.0,Overcast.,9,19.0,,,,,
2014-10-13 20:00:00,1.2744681965838836,27.21784537449201,15.0,Overcast.,13,19.0,,,,,
2014-10-13 21:00:00,1.2752803101749974,28.459494143341175,15.0,Mostly cloudy.,11,24.0,,,,,
2014-10-13 22:00:00,1.088939536833281,30.80200824342089,16.0,Partly cloudy.,6,24.0,,,,,
2014-10-13 23:00:00,0.6575500366760977,31.087557389487873,15.0,Partly cloudy.,7,24.0,,,,,
2014-10-14 00:00:00,0.4474221942785288,30.91734090415719,14.0,Fog.,4,24.0,,,,,
2014-10-14 01:00:00,0.21293094414754268,28.562742548175624,15.0,Passing clouds.,9,24.0,,,,,
2014-10-14 02:00:00,0.14911453421355966,27.623135939324516,15.0,Passing clouds.,9,24.0,,,,,
2014-10-14 03:00:00,0.18414020748192392,28.55413798247155,15.0,Passing clouds.,11,16.0,,,,,
2014-10-14 04:00:00,0.35832547416954835,29.37308629165437,16.0,Passing clouds.,15,16.0,,,,,
2014-10-14 05:00:00,0.9514827622340983,29.814904322431953,15.0,Partly cloudy.,9,16.0,,,,,
2014-10-14 06:00:00,1.6470187572042334,27.64026870054526,15.0,Passing clouds.,7,16.0,,,,,
2014-10-14 07:00:00,3.5603845750812115,21.846667376163037,15.0,Passing clouds.,9,24.0,,,,,
2014-10-14 08:00:00,6.329822906842712,12.78921583884906,16.0,Passing clouds.,11,24.0,,,,,
2014-10-14 09:00:00,7.830294456669811,10.869685756681159,17.0,Partly sunny.,9,24.0,,,,,
2014-10-14 10:00:00,4.373100702085298,20.946688019155776,19.0,Partly sunny.,13,24.0,,,,,
2014-10-14 11:00:00,1.4419993712668973,29.473281800304452,20.0,Partly sunny.,17,24.0,,,,,
2014-10-14 12:00:00,1.4587393901288903,29.237714293454598,21.0,Broken clouds.,15,24.0,,,,,
2014-10-14 13:00:00,1.5843812218379965,28.72857010887277,21.0,Light rain. Mostly cloudy.,13,24.0,,,,,
2014-10-14 14:00:00,1.3625956198260505,29.514529843043245,20.0,Overcast.,7,24.0,,,,,
2014-10-14 15:00:00,1.4383055642879599,29.067822310232742,21.0,Mostly cloudy.,7,24.0,,,,,
2014-10-14 16:00:00,2.313318662894268,26.21357952215453,22.0,Overcast.,7,24.0,,,,,
2014-10-14 17:00:00,8.701482762234098,11.781074206699762,22.0,Mostly cloudy.,9,24.0,,,,,
2014-10-14 18:00:00,10.915068636697056,9.038039442584783,21.0,More clouds than sun.,13,24.0,,,,,
2014-10-14 19:00:00,2.2995913234831815,25.400772799753174,22.0,More clouds than sun.,22,24.0,,,,,
2014-10-14 20:00:00,1.1962171224981661,29.389051725316154,21.0,Sprinkles. Overcast.,19,24.0,,,,,
2014-10-14 20:49:00,,,20.0,Mostly cloudy.,11,24.0,,,,,
2014-10-14 21:00:00,1.0081473331237556,30.218866135219745,20.0,Mostly cloudy.,13,24.0,,,,,
2014-10-14 22:00:00,0.8540553285130462,30.781600305169444,20.0,Mostly cloudy.,9,24.0,,,,,
2014-10-14 23:00:00,0.6128837891648329,30.21883797424776,20.0,Overcast.,9,24.0,,,,,
2014-10-14 23:57:00,,,20.0,Sprinkles. Mostly cloudy.,15,19.0,,,,,
2014-10-15 00:00:00,0.36833280938908103,30.21929716536776,21.0,Sprinkles. Mostly cloudy.,13,19.0,,,,,
2014-10-15 01:00:00,0.21080896992559994,29.531021941694103,19.0,Sprinkles. Mostly cloudy.,13,19.0,,,,,
2014-10-15 02:00:00,0.1722204757413811,28.77914348058623,19.0,Sprinkles. Mostly cloudy.,13,19.0,,,,,
2014-10-15 03:00:00,0.2242743372105208,28.028933033455985,19.0,Sprinkles. Mostly cloudy.,15,19.0,,,,,
2014-10-15 04:00:00,0.28633553389919314,28.695546377216132,18.0,Sprinkles. Overcast.,13,16.0,,,,,
2014-10-15 05:00:00,0.9424709210939956,29.92802044104657,16.0,Sprinkles. Mostly cloudy.,17,16.0,,,,,
2014-10-15 06:00:00,2.307319501205072,23.819504675381822,16.0,Sprinkles. Overcast.,13,19.0,,,,,
2014-10-15 06:56:00,,,16.0,Passing clouds.,11,19.0,,,,,
2014-10-15 07:00:00,5.085481504767892,17.082338634217365,16.0,Passing clouds.,11,19.0,,,,,
2014-10-15 08:00:00,5.613119564078382,10.066791670439576,15.0,Fog.,17,10.0,,,,,
2014-10-15 09:00:00,2.8787069055852457,18.177456062081145,15.0,More clouds than sun.,17,24.0,,,,,
2014-10-15 10:00:00,4.2733155192287535,13.45927824325397,15.0,Sprinkles. Cloudy.,6,13.0,,,,,
2014-10-15 11:00:00,1.380933668657655,28.294566880063986,15.0,Cloudy.,7,19.0,,,,,
2014-10-15 12:00:00,1.418762443675993,29.75463133906305,16.0,Mostly cloudy.,13,24.0,,,,,
2014-10-15 13:00:00,1.3904170596248557,29.761378625727065,16.0,More clouds than sun.,7,24.0,,,,,
2014-10-15 14:00:00,1.3591899821858953,30.2140407719854,16.0,Mostly cloudy.,7,24.0,,,,,
2014-10-15 15:00:00,1.7108089699256002,28.535912192508935,16.0,More clouds than sun.,19,24.0,,,,,
2014-10-15 16:00:00,3.9809284292151315,19.86046632308106,16.0,Mostly cloudy.,11,24.0,,,,,
2014-10-15 17:00:00,10.11374829718118,9.446452581283884,16.0,Mostly cloudy.,9,24.0,,,,,
2014-10-15 18:00:00,8.21279995808446,11.993359762954194,15.0,Mostly cloudy.,6,24.0,,,,,
2014-10-15 19:00:00,1.4835219532641728,28.74120868661157,15.0,Mostly cloudy.,6,19.0,,,,,
2014-10-15 20:00:00,1.1903751440846693,29.463827265234965,15.0,Partly cloudy.,6,24.0,,,,,
2014-10-15 21:00:00,0.9827884313109085,30.298270897260334,15.0,Partly cloudy.,13,24.0,,,,,
2014-10-15 22:00:00,0.8625694226134338,30.498357818341464,14.0,Passing clouds.,7,16.0,,,,,
2014-10-15 23:00:00,0.663051451325579,30.681595463241806,14.0,Passing clouds.,9,16.0,,,,,
2014-10-16 00:00:00,0.4311537252436341,30.096690158617736,14.0,Passing clouds.,6,13.0,,,,,
2014-10-16 01:00:00,0.26715441113429167,28.831609773512604,13.0,Fog.,4,8.0,,,,,
2014-10-16 02:00:00,0.2115424918788641,28.955964830461237,14.0,Fog.,7,8.0,,,,,
2014-10-16 03:00:00,0.19252331551922874,28.79680702528167,14.0,Fog.,7,8.0,,,,,
2014-10-16 04:00:00,0.3471130671696532,28.97265158961667,14.0,Fog.,4,6.0,,,,,
2014-10-16 05:00:00,0.9314418945824164,30.188344608192025,14.0,Fog.,6,3.0,,,,,
2014-10-16 06:00:00,3.4286387928324427,21.67634963802224,14.0,Fog.,9,6.0,,,,,
2014-10-16 07:00:00,5.4097767997485064,16.062407542123662,15.0,Fog.,7,6.0,,,,,
2014-10-16 08:00:00,5.246777742848161,15.305103827021107,15.0,Fog.,11,6.0,,,,,
2014-10-16 09:00:00,2.16189877397045,26.247979073225412,15.0,Fog.,11,6.0,,,,,
2014-10-16 10:00:00,1.6117049145970868,28.698344116251093,15.0,Fog.,6,6.0,,,,,
2014-10-16 11:00:00,1.5839882636487477,29.200245932343694,16.0,More clouds than sun.,7,13.0,,,,,
2014-10-16 12:00:00,1.4565912186943308,29.80729378884466,16.0,Broken clouds.,6,16.0,,,,,
2014-10-16 13:00:00,1.4306035837786861,29.513194943138046,18.0,Broken clouds.,6,24.0,,,,,
2014-10-16 14:00:00,1.312323168814838,29.780104755335444,19.0,Partly sunny.,9,24.0,,,,,
2014-10-16 15:00:00,1.36765168186105,29.59928894244223,19.0,Partly sunny.,17,24.0,,,,,
2014-10-16 16:00:00,4.173870900136225,19.08154410354936,19.0,Partly sunny.,7,24.0,,,,,
2014-10-16 17:00:00,8.766661427224143,10.83890452578495,18.0,Partly sunny.,19,24.0,,,,,
2014-10-16 18:00:00,11.765246777742847,8.380787348716671,17.0,Sprinkles. Partly sunny.,13,24.0,,,,,
2014-10-16 18:57:00,,,16.0,Rain showers. Broken clouds.,30,13.0,,,,,
2014-10-16 19:00:00,4.296893010583674,19.29871576276824,15.0,Rain showers. Broken clouds.,28,13.0,,,,,
2014-10-16 20:00:00,1.3201037409619616,28.354161846251277,15.0,Thunderstorms. Mostly cloudy.,15,16.0,,,,,
2014-10-16 21:00:00,1.1731111809703447,29.076844475261883,14.0,Sprinkles. Mostly cloudy.,17,24.0,,,,,
2014-10-16 22:00:00,1.0416011736351252,30.1159913995848,13.0,Sprinkles. Overcast.,11,19.0,,,,,
2014-10-16 23:00:00,0.6921303573299801,29.92336898265857,12.0,Passing clouds.,9,24.0,,,,,
2014-10-17 00:00:00,0.45305459499109296,30.937844935581566,12.0,Passing clouds.,13,24.0,,,,,
2014-10-17 01:00:00,0.30325893324950226,29.98803541756388,12.0,Mostly cloudy.,13,24.0,,,,,
2014-10-17 02:00:00,0.2557371895630305,29.39124331053281,12.0,Partly cloudy.,13,24.0,,,,,
2014-10-17 03:00:00,0.19435712040238917,29.279911363490815,13.0,Mostly cloudy.,13,24.0,,,,,
2014-10-17 04:00:00,0.3935869223514618,29.470938478705776,13.0,Mostly cloudy.,11,24.0,,,,,
2014-10-17 05:00:00,0.8698522477208425,30.05851068473198,13.0,Overcast.,11,24.0,,,,,
2014-10-17 06:00:00,1.5753169862726606,28.438729623978247,12.0,Partly cloudy.,9,24.0,,,,,
2014-10-17 07:00:00,2.33228544482867,25.70244695244602,12.0,Overcast.,7,13.0,,,,,
2014-10-17 08:00:00,2.173399350309127,26.480376076818832,13.0,Passing clouds.,19,13.0,,,,,
2014-10-17 09:00:00,1.657890600440113,29.011195577033792,13.0,Overcast.,15,13.0,,,,,
2014-10-17 10:00:00,1.5174211463900242,29.46787812619223,14.0,Mostly cloudy.,19,19.0,,,,,
2014-10-17 11:00:00,1.5167924132872264,29.343353729190557,14.0,Overcast.,11,24.0,,,,,
2014-10-17 12:00:00,1.5041653568060358,29.741563576319066,15.0,Partly sunny.,30,24.0,,,,,
2014-10-17 13:00:00,1.5860316462328408,29.722266191102563,16.0,Partly sunny.,26,24.0,,,,,
2014-10-17 14:00:00,1.4196269516923399,29.487595650444543,17.0,Overcast.,26,24.0,,,,,
2014-10-17 15:00:00,1.5746620559572462,29.113950594255382,16.0,Overcast.,35,24.0,,,,,
2014-10-17 16:00:00,4.1224981661951166,20.271378502130858,16.0,Overcast.,26,24.0,,,,,
2014-10-17 17:00:00,10.128733102797861,10.825557212521325,16.0,Overcast.,20,24.0,,,,,
2014-10-17 18:00:00,14.263098606308288,7.9337696054542635,16.0,Overcast.,20,24.0,,,,,
2014-10-17 18:55:00,,,15.0,Light rain. Overcast.,20,24.0,,,,,
2014-10-17 19:00:00,7.272215236298858,14.045884675880828,15.0,Light rain. Overcast.,26,24.0,,,,,
2014-10-17 20:00:00,1.458922770617206,29.572581994242608,15.0,Partly cloudy.,20,24.0,,,,,
2014-10-17 21:00:00,1.1048936393167768,30.04659005213685,14.0,Partly cloudy.,17,24.0,,,,,
2014-10-17 22:00:00,1.099235041391596,29.865630171464247,14.0,Mostly cloudy.,15,24.0,,,,,
2014-10-17 23:00:00,0.8081840092214189,31.008867982309187,14.0,Light rain. Mostly cloudy.,32,24.0,,,,,
2014-10-18 00:00:00,0.6707272346222362,31.220122073201793,13.0,Passing clouds.,19,24.0,,,,,
2014-10-18 01:00:00,0.3759561982605051,31.2297209833833,13.0,Partly cloudy.,20,24.0,,,,,
2014-10-18 02:00:00,0.31787697788955255,30.702395626482446,13.0,Partly cloudy.,19,24.0,,,,,
2014-10-18 03:00:00,0.2490569003458032,30.682737755238804,12.0,Passing clouds.,22,24.0,,,,,
2014-10-18 04:00:00,0.220973488420832,30.26551809023537,12.0,Partly cloudy.,19,24.0,,,,,
2014-10-18 05:00:00,0.36476998847322645,30.58672775530968,11.0,Partly cloudy.,19,24.0,,,,,
2014-10-18 06:00:00,0.7184847532222571,30.59837559437584,10.0,Partly cloudy.,20,24.0,,,,,
2014-10-18 07:00:00,0.970475741381117,29.719661636025933,10.0,Overcast.,20,24.0,,,,,
2014-10-18 07:54:00,,,9.0,Drizzle. Fog.,26,4.0,,,,,
2014-10-18 08:00:00,1.143272555800063,30.244710028595094,9.0,Light rain. Mostly cloudy.,22,13.0,,,,,
2014-10-18 09:00:00,1.235486744210416,30.376016218631673,10.0,Partly sunny.,24,24.0,,,,,
2014-10-18 10:00:00,1.3234831813895,29.906954839975104,10.0,Partly sunny.,30,24.0,,,,,
2014-10-18 11:00:00,1.4269883684375984,29.74744370525981,10.0,Partly sunny.,43,24.0,,,,,
2014-10-18 12:00:00,1.9112438436550352,27.395870176089122,11.0,Broken clouds.,39,24.0,,,,,
2014-10-18 13:00:00,1.52250340563764,26.61680993103268,10.0,Partly sunny.,41,24.0,,,,,
2014-10-18 14:00:00,2.016373257885361,25.97727279980015,8.0,Light rain. Mostly cloudy.,41,19.0,,,,,
2014-10-18 15:00:00,5.5398721576024315,15.156938731201253,9.0,Partly sunny.,43,24.0,,,,,
2014-10-18 16:00:00,6.9694540500890705,12.438538726108662,8.0,Partly sunny.,33,24.0,,,,,
2014-10-18 17:00:00,12.781331866289426,8.23742840393033,8.0,Overcast.,39,24.0,,,,,
2014-10-18 18:00:00,11.91357539557791,8.433285192641542,8.0,Partly sunny.,35,24.0,,,,,
2014-10-18 19:00:00,6.86972126165776,15.134869755036709,7.0,Mostly cloudy.,30,24.0,,,,,
2014-10-18 20:00:00,1.2613957874882111,29.02028626296818,6.0,Mostly cloudy.,30,24.0,,,,,
2014-10-18 21:00:00,1.1715655454259666,29.685200631913972,,,,,,,,,
2014-10-18 21:04:00,,,6.0,Light rain. Partly cloudy.,24,24.0,,,,,
2014-10-18 22:00:00,1.1654353976736875,29.835541154373857,4.0,Passing clouds.,22,24.0,,,,,
2014-10-18 23:00:00,1.031069894163261,30.07615103919927,4.0,Passing clouds.,20,24.0,,,,,
2014-10-19 00:00:00,0.7011160012574663,30.557073260404138,4.0,Passing clouds.,22,24.0,,,,,
2014-10-19 01:00:00,0.5116839568269936,30.36887888372213,4.0,Passing clouds.,17,24.0,,,,,
2014-10-19 02:00:00,0.3862517028188201,30.005405407950374,5.0,Overcast.,20,24.0,,,,,
2014-10-19 03:00:00,0.32901079325159804,30.53102501857059,4.0,Overcast.,15,24.0,,,,,
2014-10-19 04:00:00,0.23192392329456146,30.658040317432654,4.0,Passing clouds.,22,24.0,,,,,
2014-10-19 05:00:00,0.3284868489992665,29.779962614926035,4.0,Passing clouds.,20,24.0,,,,,
2014-10-19 06:00:00,0.7020329036990464,29.959634712526604,3.0,Passing clouds.,20,24.0,,,,,
2014-10-19 07:00:00,0.8736246463376297,30.16053014965567,3.0,Passing clouds.,17,24.0,,,,,
2014-10-19 08:00:00,0.6167871738447029,31.87685401122653,3.0,Passing clouds.,13,24.0,,,,,
2014-10-19 09:00:00,0.670989206748402,31.297200814431587,4.0,Partly sunny.,15,24.0,,,,,
2014-10-19 10:00:00,0.9056638373677041,30.5754118084956,4.0,Partly sunny.,9,24.0,,,,,
2014-10-19 11:00:00,1.005580006287331,30.93634545133516,5.0,Partly sunny.,13,24.0,,,,,
2014-10-19 12:00:00,1.1220266163680184,30.744452799963852,6.0,Broken clouds.,11,24.0,,,,,
2014-10-19 13:00:00,1.3332023472702506,30.36368188981331,7.0,Partly sunny.,17,24.0,,,,,
2014-10-19 14:00:00,1.3176935974012365,30.462241903482568,8.0,Partly sunny.,20,24.0,,,,,
2014-10-19 15:00:00,1.3646128051975268,30.61014493015796,9.0,Partly sunny.,19,24.0,,,,,
2014-10-19 16:00:00,1.3149166928638794,29.698700597365555,9.0,Partly sunny.,19,24.0,,,,,
2014-10-19 17:00:00,1.3110133081840092,30.157859642808955,9.0,Overcast.,17,24.0,,,,,
2014-10-19 18:00:00,1.4986901393691712,28.78632728834857,8.0,Overcast.,15,24.0,,,,,
2014-10-19 19:00:00,1.5308603164623282,28.674213965829995,7.0,Overcast.,9,24.0,,,,,
2014-10-19 20:00:00,1.289688777114115,29.536456406606135,6.0,Passing clouds.,13,24.0,,,,,
2014-10-19 21:00:00,1.1921565545425967,29.984379925453027,7.0,Passing clouds.,6,24.0,,,,,
2014-10-19 22:00:00,0.9118201823325998,30.5721759495395,5.0,Mostly cloudy.,11,24.0,,,,,
2014-10-19 23:00:00,0.6579429948653464,31.22480402047798,5.0,Mostly cloudy.,7,24.0,,,,,
2014-10-20 00:00:00,0.36015927905270884,30.647242636873163,,,,,,,,,
2014-10-20 01:00:00,0.25683747249292677,29.599361265461493,6.0,Passing clouds.,6,24.0,,,,,
2014-10-20 02:00:00,0.1532012993817458,29.15460619915939,6.0,Overcast.,6,24.0,,,,,
2014-10-20 03:00:00,0.18901288902860736,28.144603920738792,6.0,Passing clouds.,6,24.0,,,,,
2014-10-20 04:00:00,0.336765168186105,28.04136159655326,6.0,Passing clouds.,6,24.0,,,,,
2014-10-20 05:00:00,0.8928010059729644,29.877547941410512,6.0,Mostly cloudy.,11,24.0,,,,,
2014-10-20 06:00:00,1.5225558000628734,27.029918431783425,6.0,Overcast.,9,24.0,,,,,
2014-10-20 07:00:00,2.192156554542597,25.39944040242777,7.0,Sprinkles. Mostly cloudy.,6,24.0,,,,,
2014-10-20 08:00:00,3.208948967829823,20.6173213954385,7.0,Sprinkles. Fog.,4,10.0,,,,,
2014-10-20 08:53:00,,,7.0,More clouds than sun.,7,19.0,,,,,
2014-10-20 09:00:00,1.8655559048517238,26.618724305684736,7.0,Cloudy.,6,19.0,,,,,
2014-10-20 10:00:00,1.3862255056062036,28.675731597363505,8.0,Overcast.,6,24.0,,,,,
2014-10-20 11:00:00,1.4083097558419784,29.28089122235281,9.0,Mostly cloudy.,9,24.0,,,,,
2014-10-20 12:00:00,1.4687991197736563,29.5426130956559,10.0,Mostly cloudy.,11,19.0,,,,,
2014-10-20 13:00:00,1.311589646861574,30.08212011147576,11.0,Mostly cloudy.,7,16.0,,,,,
2014-10-20 14:00:00,1.3413496803940061,29.14791459880196,12.0,Mostly cloudy.,7,19.0,,,,,
2014-10-20 15:00:00,1.6143508330713612,26.858079702467972,11.0,Sprinkles. Fog.,7,5.0,,,,,
2014-10-20 16:00:00,1.820208529812428,26.021613132301326,11.0,Sprinkles. Overcast.,4,16.0,,,,,
2014-10-20 17:00:00,3.3498637744943935,21.479230583158458,11.0,Sprinkles. Fog.,7,10.0,,,,,
2014-10-20 18:00:00,3.632400712564183,20.331843682078812,11.0,Sprinkles. Fog.,6,6.0,,,,,
2014-10-20 19:00:00,1.4966729539976946,27.0740123412949,11.0,Sprinkles. Fog.,0,10.0,,,,,
2014-10-20 20:00:00,1.2679188934297392,28.233383868891348,11.0,Light rain. Fog.,0,10.0,,,,,
2014-10-20 21:00:00,0.9768940584721785,30.05681584645699,11.0,Mostly cloudy.,4,16.0,,,,,
2014-10-20 22:00:00,0.7576757832966572,30.632351575788704,11.0,Mostly cloudy.,7,16.0,,,,,
2014-10-20 23:00:00,0.5617468301372733,30.02109672510365,11.0,Mostly cloudy.,9,16.0,,,,,
2014-10-21 00:00:00,0.3695640783820602,30.47120049826869,11.0,Overcast.,6,13.0,,,,,
2014-10-21 01:00:00,0.25013098606308287,29.067687160807804,10.0,Mostly cloudy.,7,16.0,,,,,
2014-10-21 02:00:00,0.15293932725558002,28.539469237490735,11.0,Overcast.,9,16.0,,,,,
2014-10-21 03:00:00,0.18721957074676346,29.54470569160574,10.0,Mostly cloudy.,9,16.0,,,,,
2014-10-21 04:00:00,0.3223567012469873,28.455519489696925,10.0,Overcast.,9,16.0,,,,,
2014-10-21 05:00:00,0.9342449963323903,30.188334487732373,10.0,Mostly cloudy.,7,19.0,,,,,
2014-10-21 06:00:00,1.5614586607984908,27.367258964854702,10.0,Mostly cloudy.,7,19.0,,,,,
2014-10-21 07:00:00,5.90377763805931,16.155650470149254,11.0,Overcast.,9,19.0,,,,,
2014-10-21 08:00:00,5.240647595095882,16.038388430240634,10.0,Overcast.,11,16.0,,,,,
2014-10-21 09:00:00,1.6437703028397779,27.709646444321738,11.0,Overcast.,17,16.0,,,,,
2014-10-21 09:54:00,,,11.0,Mostly cloudy.,17,19.0,,,,,
2014-10-21 10:00:00,1.430158231164204,28.662964862730636,11.0,Mostly cloudy.,13,19.0,,,,,
