,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-12-18 00:00:00,,,0.0,Partly cloudy.,24,24.0,,,,,
2014-12-18 00:05:00,0.07808471454880295,16.67392783943919,,,,,,,,,
2014-12-18 01:00:00,,,0.0,Passing clouds.,26,24.0,,,,,
2014-12-18 01:05:00,0.07826887661141804,17.23167032002618,,,,,,,,,
2014-12-18 02:00:00,,,0.0,Overcast.,17,24.0,,,,,
2014-12-18 02:50:00,0.05985267034990792,17.738161715434444,,,,,,,,,
2014-12-18 03:00:00,,,-1.0,Overcast.,20,24.0,,,,,
2014-12-18 03:15:00,0.054941682013505216,18.203389830508474,,,,,,,,,
2014-12-18 04:00:00,,,-1.0,Mostly cloudy.,19,24.0,,,,,
2014-12-18 04:05:00,0.05632289748311847,17.765452276239152,,,,,,,,,
2014-12-18 05:00:00,0.09233681195007161,19.417927412501765,-1.0,Mostly cloudy.,20,24.0,,,,,
2014-12-18 06:00:00,0.6317526089625537,16.807145574964636,-1.0,Overcast.,24,24.0,,,,,
2014-12-18 07:00:00,1.6668968692449357,14.342863516712734,-1.0,Overcast.,20,24.0,,,,,
2014-12-18 08:00:00,1.8090597503580927,11.538763607823938,-1.0,Mostly cloudy.,30,24.0,,,,,
2014-12-18 09:00:00,1.6841620626151013,11.32543258866847,-1.0,Partly sunny.,24,24.0,,,,,
2014-12-18 10:00:00,0.7845048086760794,17.397780961522034,-1.0,Partly sunny.,26,24.0,,,,,
2014-12-18 11:00:00,0.9434980560671168,17.24705711846708,-1.0,Overcast.,24,24.0,,,,,
2014-12-18 12:00:00,0.5949969306322898,17.787447348948678,-1.0,Overcast.,20,24.0,,,,,
2014-12-18 13:00:00,0.37193063228974826,17.294575384144647,-1.0,Overcast.,19,24.0,,,,,
2014-12-18 14:00:00,0.39482299979537555,17.315273540460364,-1.0,Overcast.,22,24.0,,,,,
2014-12-18 15:00:00,0.5209740126867198,17.035150286973177,-1.0,Overcast.,26,24.0,,,,,
2014-12-18 16:00:00,0.8214906895846122,15.018795320633622,-1.0,Overcast.,26,24.0,,,,,
2014-12-18 17:00:00,0.9930171884591775,13.823054313480709,-2.0,Overcast.,22,24.0,,,,,
2014-12-18 18:00:00,0.9560824636791487,14.711745295705626,-2.0,Overcast.,26,24.0,,,,,
2014-12-18 19:00:00,0.6157663188049928,16.471897411533075,-3.0,Overcast.,22,24.0,,,,,
2014-12-18 20:00:00,0.259919638372677,18.194923527886292,-3.0,Overcast.,28,24.0,,,,,
2014-12-18 21:00:00,0.1702220175977082,18.363209211152242,-3.0,Overcast.,20,24.0,,,,,
2014-12-18 21:52:00,,,-3.0,Overcast.,22,24.0,,,,,
2014-12-18 22:00:00,0.1430046319549082,17.5869892382112,-3.0,Overcast.,20,24.0,,,,,
2014-12-18 23:00:00,0.11598373235113567,18.29338040054032,-4.0,Overcast.,19,24.0,,,,,
2014-12-19 00:00:00,0.08445146014206786,18.953017955917012,-4.0,Overcast.,15,24.0,,,,,
2014-12-19 01:00:00,0.06880499283814201,17.292718861148604,-4.0,Overcast.,24,24.0,,,,,
2014-12-19 02:00:00,,,-4.0,Overcast.,19,24.0,,,,,
2014-12-19 02:05:00,0.0807243707796194,19.082889344262295,,,,,,,,,
2014-12-19 03:00:00,0.05228156333128709,19.841602275785185,-4.0,Overcast.,17,24.0,,,,,
2014-12-19 04:00:00,,,-4.0,Overcast.,15,24.0,,,,,
2014-12-19 04:10:00,0.05729486392469818,17.745993885179786,,,,,,,,,
2014-12-19 05:00:00,,,-4.0,Overcast.,26,24.0,,,,,
2014-12-19 05:10:00,0.09257980356046655,17.74050967184284,,,,,,,,,
2014-12-19 06:00:00,0.6116226723961531,18.288010156076513,-5.0,Overcast.,20,24.0,,,,,
2014-12-19 07:00:00,1.2600010231225702,16.38163791500003,-5.0,Overcast.,32,24.0,,,,,
2014-12-19 08:00:00,1.605074687947616,14.197657718142203,-5.0,Partly sunny.,20,24.0,,,,,
2014-12-19 09:00:00,1.0800337630448127,15.344629510084012,-4.0,Partly sunny.,17,24.0,,,,,
2014-12-19 10:00:00,0.7795938203396767,16.886908666673047,-4.0,Partly sunny.,19,24.0,,,,,
2014-12-19 11:00:00,0.523889912011459,18.204170919124653,-3.0,Broken clouds.,24,24.0,,,,,
2014-12-19 12:00:00,0.5272662164927359,17.366103637559583,-2.0,Broken clouds.,24,24.0,,,,,
2014-12-19 13:00:00,0.4192500511561285,17.784944643921808,-1.0,Broken clouds.,26,24.0,,,,,
2014-12-19 14:00:00,0.40917229384080217,16.942572854273863,-1.0,Partly sunny.,20,24.0,,,,,
2014-12-19 15:00:00,0.6792254962144465,16.774730302051037,-1.0,Partly sunny.,19,24.0,,,,,
2014-12-19 16:00:00,0.9540873746674853,15.098268549265226,-1.0,Partly sunny.,15,24.0,,,,,
2014-12-19 17:00:00,1.3906026191937795,12.784022079648595,-2.0,Partly cloudy.,26,24.0,,,,,
2014-12-19 18:00:00,1.5247595661960303,13.603757740415725,-2.0,Passing clouds.,22,24.0,,,,,
2014-12-19 19:00:00,1.3220278289339062,14.628388332823272,-2.0,Partly cloudy.,24,24.0,,,,,
2014-12-19 20:00:00,0.43958461223654594,18.057111914315083,-2.0,Passing clouds.,24,24.0,,,,,
2014-12-19 21:00:00,0.22344996930632288,18.293606681840807,-3.0,Partly cloudy.,17,24.0,,,,,
2014-12-19 22:00:00,0.24319623490894213,17.796775115767268,-3.0,Partly cloudy.,11,24.0,,,,,
2014-12-19 23:00:00,0.14213962832747362,17.879606530361727,-3.0,Passing clouds.,17,24.0,,,,,
2014-12-20 00:00:00,0.09585196878014557,18.1102178811939,-4.0,Passing clouds.,13,24.0,,,,,
2014-12-20 01:00:00,0.0969536525475752,16.611290144609015,-4.0,Passing clouds.,11,24.0,,,,,
2014-12-20 02:00:00,0.06952117863720074,19.662929584262315,-4.0,Passing clouds.,13,24.0,,,,,
2014-12-20 03:00:00,,,-5.0,Passing clouds.,11,24.0,,,,,
2014-12-20 03:10:00,0.05629220380601596,22.51678011796419,,,,,,,,,
2014-12-20 04:00:00,,,-6.0,Passing clouds.,9,24.0,,,,,
2014-12-20 04:15:00,0.04389195825659914,23.376209150326797,,,,,,,,,
2014-12-20 05:00:00,,,-6.0,Passing clouds.,9,24.0,,,,,
2014-12-20 05:25:00,0.07661141804788214,18.530964352956325,,,,,,,,,
2014-12-20 06:00:00,,,-6.0,Passing clouds.,9,24.0,,,,,
2014-12-20 06:05:00,0.06401336880158243,19.43006654477904,,,,,,,,,
2014-12-20 07:00:00,0.07560875792919991,18.674108987108138,-5.0,Passing clouds.,13,24.0,,,,,
2014-12-20 08:00:00,0.1641274624700039,18.044245980531887,-6.0,Broken clouds.,9,24.0,,,,,
2014-12-20 09:00:00,0.2095099242889298,17.630019762620623,-5.0,Broken clouds.,13,24.0,,,,,
2014-12-20 10:00:00,0.3171424186617557,17.330870653168663,-4.0,Scattered clouds.,11,24.0,,,,,
2014-12-20 11:00:00,0.4991815019439329,16.884538696815152,-3.0,Scattered clouds.,9,24.0,,,,,
2014-12-20 12:00:00,0.493426437487211,16.70779618438929,-2.0,Scattered clouds.,6,24.0,,,,,
2014-12-20 13:00:00,0.5590341722938408,17.043399215517,-1.0,Scattered clouds.,11,24.0,,,,,
2014-12-20 14:00:00,,,0.0,Scattered clouds.,6,24.0,,,,,
2014-12-20 14:05:00,0.6154919359339248,17.566186375542497,,,,,,,,,
2014-12-20 15:00:00,0.6493503171679967,16.96121002513973,-1.0,Partly sunny.,11,24.0,,,,,
2014-12-20 16:00:00,0.7002250869654185,16.057014395668524,-1.0,Partly sunny.,7,24.0,,,,,
2014-12-20 17:00:00,1.4355177000204626,15.491694067678317,-2.0,Partly cloudy.,9,24.0,,,,,
2014-12-20 18:00:00,1.254680785758134,16.014691838048495,-2.0,Passing clouds.,4,24.0,,,,,
2014-12-20 19:00:00,0.9168712911806834,17.358318623193867,-2.0,Passing clouds.,4,24.0,,,,,
2014-12-20 20:00:00,0.4749846531614488,17.673644947733866,-2.0,Passing clouds.,4,24.0,,,,,
2014-12-20 21:00:00,0.24577961939840395,18.533812877292647,-2.0,Passing clouds.,0,24.0,,,,,
2014-12-20 22:00:00,0.31154082259054633,17.608758229795573,-2.0,Mostly cloudy.,4,24.0,,,,,
2014-12-20 23:00:00,0.26011496177242033,18.25791655197226,-2.0,Overcast.,6,24.0,,,,,
2014-12-21 00:00:00,0.16332105586249232,18.602529868488467,-2.0,Overcast.,4,24.0,,,,,
2014-12-21 01:00:00,0.09710712093308778,20.739015296798897,-2.0,Passing clouds.,0,24.0,,,,,
2014-12-21 02:00:00,,,-2.0,Passing clouds.,6,24.0,,,,,
2014-12-21 02:10:00,0.08190096173521588,18.484844301532206,,,,,,,,,
2014-12-21 03:00:00,,,-2.0,Mostly cloudy.,4,24.0,,,,,
2014-12-21 03:10:00,0.05365254757519951,19.125649679184335,,,,,,,,,
2014-12-21 04:00:00,0.044045426642111724,22.78377192982456,-2.0,Partly cloudy.,4,24.0,,,,,
2014-12-21 05:00:00,,,-3.0,Passing clouds.,0,24.0,,,,,
2014-12-21 05:10:00,0.05632289748311848,17.91773062398849,,,,,,,,,
2014-12-21 06:00:00,,,-3.0,Passing clouds.,6,24.0,,,,,
2014-12-21 06:20:00,0.08348680171884593,16.23286944045911,,,,,,,,,
2014-12-21 07:00:00,,,-3.0,Passing clouds.,0,24.0,,,,,
2014-12-21 07:05:00,0.05426642111724985,19.604978282749364,,,,,,,,,
2014-12-21 08:00:00,,,-3.0,Partly sunny.,7,24.0,,,,,
2014-12-21 08:05:00,0.0949585635359116,18.41856694398731,,,,,,,,,
2014-12-21 09:00:00,0.11788929813791693,17.918396755100705,-2.0,Broken clouds.,7,24.0,,,,,
2014-12-21 10:00:00,0.24546570679167365,17.774885994324276,-1.0,Partly sunny.,6,24.0,,,,,
2014-12-21 11:00:00,0.44930427665234296,16.946048787201082,1.0,Partly sunny.,6,24.0,,,,,
2014-12-21 12:00:00,0.6178892981379169,16.439895555422407,1.0,Partly sunny.,0,24.0,,,,,
2014-12-21 13:00:00,0.676744423981993,16.240472704679423,1.0,Partly sunny.,0,24.0,,,,,
2014-12-21 14:00:00,1.1255882954777983,15.054763082969766,2.0,Partly sunny.,6,24.0,,,,,
2014-12-21 15:00:00,0.9135717208921629,15.513530416547182,1.0,Partly sunny.,13,24.0,,,,,
2014-12-21 16:00:00,0.5558624923265807,16.996588093523155,1.0,Partly sunny.,9,24.0,,,,,
2014-12-21 17:00:00,0.6622160834868017,16.45857620030932,0.0,Passing clouds.,9,24.0,,,,,
2014-12-21 18:00:00,0.46805299774913034,16.88060352615568,0.0,Passing clouds.,9,24.0,,,,,
2014-12-21 19:00:00,0.31900961735215877,16.922882378977572,0.0,Overcast.,7,24.0,,,,,
2014-12-21 20:00:00,0.3099294045426642,17.67947457092697,0.0,Passing clouds.,9,19.0,,,,,
2014-12-21 21:00:00,0.2589523224882341,17.661268168139912,-1.0,Overcast.,4,24.0,,,,,
2014-12-21 22:00:00,0.16711312015179416,18.462665755044785,-1.0,Passing clouds.,4,24.0,,,,,
2014-12-21 23:00:00,0.10748925721301412,17.65473562429212,0.0,Overcast.,6,24.0,,,,,
2014-12-22 00:00:00,,,0.0,Overcast.,11,24.0,,,,,
2014-12-22 00:05:00,0.08218232044198895,18.129750673482455,,,,,,,,,
2014-12-22 01:00:00,0.06077348066298342,20.757085004037616,0.0,Overcast.,9,24.0,,,,,
2014-12-22 02:00:00,,,0.0,Overcast.,9,24.0,,,,,
2014-12-22 02:20:00,0.055248618784530384,18.1,,,,,,,,,
2014-12-22 03:00:00,,,0.0,Chilly.,7,24.0,,,,,
2014-12-22 03:10:00,0.04880294659300185,22.118953027196202,,,,,,,,,
2014-12-22 04:00:00,,,0.0,Overcast.,11,24.0,,,,,
2014-12-22 04:20:00,0.04742173112338858,22.262759840778415,,,,,,,,,
2014-12-22 05:00:00,,,0.0,Overcast.,15,24.0,,,,,
2014-12-22 05:35:00,0.13750767341927564,19.3204078773566,,,,,,,,,
2014-12-22 06:00:00,0.5411295273173726,17.168843106585825,0.0,Overcast.,11,24.0,,,,,
2014-12-22 07:00:00,0.7792357274401475,16.97345620219075,0.0,Overcast.,15,24.0,,,,,
2014-12-22 08:00:00,1.029721710660937,17.138637423630257,0.0,Overcast.,17,24.0,,,,,
2014-12-22 09:00:00,0.841364845508492,17.143229571157615,0.0,Overcast.,13,24.0,,,,,
2014-12-22 10:00:00,0.5547370574994884,17.22382018988944,0.0,Overcast.,15,24.0,,,,,
2014-12-22 11:00:00,0.5863515449150808,16.95179172407519,0.0,Overcast.,17,24.0,,,,,
2014-12-22 12:00:00,0.5634080212809495,17.19679495561331,1.0,Overcast.,15,24.0,,,,,
2014-12-22 13:00:00,0.37259566196030286,17.717547735013376,1.0,Partly sunny.,15,24.0,,,,,
2014-12-22 14:00:00,0.3925721301411909,17.360963303948925,2.0,Scattered clouds.,13,24.0,,,,,
2014-12-22 15:00:00,0.36581747493349703,17.671605736199236,2.0,Broken clouds.,15,24.0,,,,,
2014-12-22 16:00:00,0.561719869040311,17.1102760536003,1.0,Partly sunny.,13,24.0,,,,,
2014-12-22 17:00:00,0.577987517904645,16.51408436467868,0.0,Passing clouds.,15,24.0,,,,,
2014-12-22 18:00:00,0.5103591160220995,15.836475399013198,0.0,Passing clouds.,13,24.0,,,,,
2014-12-22 19:00:00,0.3493707796193984,16.92625237718135,0.0,Overcast.,11,19.0,,,,,
2014-12-22 20:00:00,0.22917015458451925,17.647464103404662,0.0,Overcast.,13,16.0,,,,,
2014-12-22 21:00:00,0.19357479025987312,17.50956689241625,1.0,Overcast.,13,16.0,,,,,
2014-12-22 22:00:00,0.19632792008482616,19.020358296579303,1.0,Overcast.,11,19.0,,,,,
2014-12-22 23:00:00,0.10225379286152766,18.040001087503892,2.0,Overcast.,9,19.0,,,,,
2014-12-23 00:00:00,,,2.0,Overcast.,11,19.0,,,,,
2014-12-23 00:05:00,0.07251381215469613,17.497411216441726,,,,,,,,,
2014-12-23 01:00:00,0.09975445058317986,19.66146798996619,2.0,Overcast.,11,19.0,,,,,
2014-12-23 02:00:00,,,1.0,Passing clouds.,9,19.0,,,,,
2014-12-23 02:20:00,0.10006138735420503,19.987730061349694,,,,,,,,,
2014-12-23 03:00:00,,,1.0,Passing clouds.,13,16.0,,,,,
2014-12-23 03:35:00,0.053406998158379376,18.724137931034484,,,,,,,,,
2014-12-23 04:00:00,,,0.0,Passing clouds.,9,16.0,,,,,
2014-12-23 04:55:00,0.08410067526089625,11.89051094890511,,,,,,,,,
2014-12-23 05:00:00,,,1.0,Overcast.,13,16.0,,,,,
2014-12-23 05:45:00,0.09361571516267649,20.26785415183619,,,,,,,,,
2014-12-23 06:00:00,,,2.0,Overcast.,13,13.0,,,,,
2014-12-23 06:05:00,0.4211730565321725,18.304143204550776,,,,,,,,,
2014-12-23 07:00:00,0.639170247595662,17.971562288928983,3.0,Fog.,7,10.0,,,,,
2014-12-23 08:00:00,1.0026856967464701,16.60665204396685,3.0,Fog.,13,8.0,,,,,
2014-12-23 09:00:00,0.7542715367301002,16.256169915578635,3.0,Fog.,19,8.0,,,,,
2014-12-23 10:00:00,0.6812973194188664,17.053904222583228,4.0,Fog.,19,10.0,,,,,
2014-12-23 11:00:00,0.702220175977082,17.604039236649186,5.0,Fog.,15,10.0,,,,,
2014-12-23 11:51:00,,,5.0,More clouds than sun.,9,13.0,,,,,
2014-12-23 12:00:00,0.5701094741149989,17.785695034521712,5.0,Cloudy.,17,13.0,,,,,
2014-12-23 12:56:00,,,6.0,Mostly cloudy.,9,13.0,,,,,
2014-12-23 13:00:00,0.4682832003273992,17.56245661358446,6.0,Mostly cloudy.,17,13.0,,,,,
2014-12-23 14:00:00,0.45457335788827496,16.971130415738134,5.0,Mostly cloudy.,15,13.0,,,,,
2014-12-23 14:50:00,,,5.0,Drizzle. Fog.,9,5.0,,,,,
2014-12-23 15:00:00,0.42017086146920396,17.530724069846556,5.0,Drizzle. Fog.,9,5.0,,,,,
2014-12-23 15:53:00,,,5.0,Drizzle. Fog.,13,2.0,,,,,
2014-12-23 16:00:00,0.36584305299774916,16.078889087278494,5.0,Drizzle. Fog.,11,2.0,,,,,
2014-12-23 17:00:00,0.6195518723143033,15.700842929211282,5.0,Drizzle. Fog.,11,3.0,,,,,
2014-12-23 17:50:00,,,5.0,Fog.,6,5.0,,,,,
2014-12-23 18:00:00,0.5019253306546124,16.53095083644677,5.0,Fog.,6,5.0,,,,,
2014-12-23 19:00:00,0.2708205443012073,17.197938387152224,5.0,Fog.,6,5.0,,,,,
2014-12-23 20:00:00,0.20154584519225402,17.59925987327309,5.0,Fog.,9,6.0,,,,,
2014-12-23 21:00:00,0.13922651933701657,17.26194572889454,5.0,Fog.,6,5.0,,,,,
2014-12-23 22:00:00,,,6.0,Fog.,4,5.0,,,,,
2014-12-23 22:05:00,0.17863720073664827,18.308369711293388,,,,,,,,,
2014-12-23 23:00:00,0.12314303253529772,17.893646628469405,6.0,Fog.,9,6.0,,,,,
2014-12-23 23:45:00,,,6.0,Drizzle. Fog.,6,5.0,,,,,
2014-12-24 00:00:00,,,6.0,Drizzle. Fog.,7,2.0,,,,,
2014-12-24 00:25:00,0.05386740331491713,18.691696632886565,,,,,,,,,
2014-12-24 01:00:00,0.11433394720687538,16.263680103219645,6.0,Drizzle. Fog.,7,3.0,,,,,
2014-12-24 02:00:00,,,6.0,Light rain. Fog.,4,5.0,,,,,
2014-12-24 02:15:00,0.053202373644362595,18.82766550522648,,,,,,,,,
2014-12-24 03:00:00,,,6.0,Light rain. Fog.,4,3.0,,,,,
2014-12-24 03:40:00,0.06507059545733579,15.367924528301886,,,,,,,,,
2014-12-24 04:00:00,,,6.0,Light rain. Fog.,7,1.0,,,,,
2014-12-24 04:51:00,,,6.0,Fog.,20,1.0,,,,,
2014-12-24 05:00:00,,,7.0,Fog.,9,2.0,,,,,
2014-12-24 05:05:00,0.05673214651115204,21.493914369678553,,,,,,,,,
2014-12-24 06:00:00,0.17333556560075897,17.85335248860886,7.0,Drizzle. Fog.,9,5.0,,,,,
2014-12-24 07:00:00,0.3974831184775936,15.719481660567743,7.0,Light rain. Fog.,6,3.0,,,,,
2014-12-24 08:00:00,0.41377634540617964,16.761315885641526,7.0,Light rain. Fog.,6,2.0,,,,,
2014-12-24 08:50:00,,,7.0,Quite cool.,7,1.0,,,,,
2014-12-24 09:00:00,0.2622077124839556,17.306409100393537,7.0,Light rain. Fog.,6,1.0,,,,,
2014-12-24 10:00:00,0.18943114385103335,18.131396426090962,8.0,Drizzle. Fog.,6,3.0,,,,,
2014-12-24 11:00:00,0.2244986699406589,17.42071010685039,8.0,Fog.,9,4.0,,,,,
2014-12-24 12:00:00,0.2732760384694086,17.188217047874335,8.0,Drizzle. Fog.,11,3.0,,,,,
2014-12-24 13:00:00,0.26634438305709024,16.900950510054464,8.0,Fog.,9,4.0,,,,,
2014-12-24 14:00:00,0.24104767751176592,17.337687881499836,9.0,Mostly cloudy.,13,19.0,,,,,
2014-12-24 15:00:00,0.19672089216288113,18.406173580484015,8.0,More clouds than sun.,13,13.0,,,,,
2014-12-24 15:54:00,,,9.0,Drizzle. Fog.,13,10.0,,,,,
2014-12-24 16:00:00,0.20960991126736983,17.633902244042734,9.0,Drizzle. Fog.,17,10.0,,,,,
2014-12-24 17:00:00,0.23168145543836152,18.28492058361682,9.0,Overcast.,9,24.0,,,,,
2014-12-24 18:00:00,0.15748646687873208,18.31587372901096,9.0,Overcast.,13,24.0,,,,,
2014-12-24 19:00:00,,,9.0,Mostly cloudy.,11,24.0,,,,,
2014-12-24 19:05:00,0.13266489325421185,17.32728998352727,,,,,,,,,
2014-12-24 20:00:00,0.10725734943046178,16.930644753991956,10.0,Partly cloudy.,13,24.0,,,,,
2014-12-24 21:00:00,0.13011561285041948,17.123360472338472,10.0,Sprinkles. Partly cloudy.,15,24.0,,,,,
2014-12-24 22:00:00,0.2133210558624923,16.871233616218777,10.0,Sprinkles. Passing clouds.,26,24.0,,,,,
2014-12-24 23:00:00,0.1401780233271946,18.354658881177,10.0,Sprinkles. Overcast.,32,19.0,,,,,
2014-12-25 00:00:00,0.08532842234499693,18.362826854896973,6.0,Passing clouds.,43,24.0,,,,,
2014-12-25 01:00:00,0.056721915285451195,17.796390347912006,6.0,Passing clouds.,39,24.0,,,,,
2014-12-25 02:00:00,,,4.0,Passing clouds.,56,24.0,,,,,
2014-12-25 02:20:00,0.0649171270718232,19.321123381504545,,,,,,,,,
2014-12-25 03:00:00,,,4.0,Partly cloudy.,48,24.0,,,,,
2014-12-25 03:20:00,0.11663597298956414,17.147368421052633,,,,,,,,,
2014-12-25 04:00:00,,,4.0,Passing clouds.,43,24.0,,,,,
2014-12-25 05:00:00,,,4.0,Passing clouds.,32,24.0,,,,,
2014-12-25 06:00:00,0.05813382443216697,18.053605518156623,4.0,Partly cloudy.,37,24.0,,,,,
2014-12-25 07:00:00,,,4.0,Mostly cloudy.,32,24.0,,,,,
2014-12-25 07:05:00,0.08324125230202578,18.796426811104972,,,,,,,,,
2014-12-25 08:00:00,,,4.0,Light rain. Partly sunny.,30,19.0,,,,,
2014-12-25 08:05:00,0.07360343769183549,21.733811483621913,,,,,,,,,
2014-12-25 09:00:00,,,4.0,More clouds than sun.,39,24.0,,,,,
2014-12-25 09:15:00,0.07324278698588091,18.943326649354326,,,,,,,,,
2014-12-25 10:00:00,,,4.0,Broken clouds.,35,24.0,,,,,
2014-12-25 10:10:00,0.09821976672805402,18.167253016154646,,,,,,,,,
2014-12-25 11:00:00,0.10469334226240302,18.414930255057808,4.0,Overcast.,33,24.0,,,,,
2014-12-25 12:00:00,0.15904905407667838,18.16983962848623,4.0,Overcast.,32,24.0,,,,,
2014-12-25 13:00:00,0.25838960507468794,17.995211987955468,4.0,Partly sunny.,46,24.0,,,,,
2014-12-25 14:00:00,0.23777368528749743,18.09876536782582,4.0,Partly sunny.,37,24.0,,,,,
2014-12-25 15:00:00,0.2743758952322488,18.763791761810293,4.0,Partly sunny.,33,32.0,,,,,
2014-12-25 16:00:00,0.20508491917331695,19.01979524684808,4.0,Partly sunny.,32,24.0,,,,,
2014-12-25 17:00:00,0.15574483323102106,17.477943607949204,4.0,Passing clouds.,35,24.0,,,,,
2014-12-25 18:00:00,0.19562103540004094,17.787384332403764,4.0,Overcast.,33,24.0,,,,,
2014-12-25 19:00:00,0.14947820748925722,17.945668259338017,4.0,Overcast.,30,24.0,,,,,
2014-12-25 20:00:00,0.20603130755064455,18.552031191856283,4.0,Overcast.,19,24.0,,,,,
2014-12-25 21:00:00,0.3942347043175773,17.80565714237265,4.0,Overcast.,26,24.0,,,,,
2014-12-25 22:00:00,0.3092387968078576,17.95521927418951,3.0,Overcast.,30,24.0,,,,,
2014-12-25 23:00:00,0.18567116840597506,17.85847186579781,3.0,Overcast.,20,24.0,,,,,
2014-12-26 00:00:00,0.07195474875032885,20.68125831784561,3.0,Overcast.,22,24.0,,,,,
2014-12-26 01:00:00,0.09542323170315804,17.745382137141842,3.0,Overcast.,24,24.0,,,,,
2014-12-26 02:00:00,0.07366482504604051,17.88171992947516,3.0,Passing clouds.,24,24.0,,,,,
2014-12-26 03:00:00,,,3.0,Overcast.,28,24.0,,,,,
2014-12-26 03:45:00,0.05985267034990792,16.70769230769231,,,,,,,,,
2014-12-26 04:00:00,,,2.0,Overcast.,20,24.0,,,,,
2014-12-26 04:25:00,0.048956414978514426,20.879580520732883,,,,,,,,,
2014-12-26 05:00:00,0.046884591774094535,22.057000000000002,2.0,Passing clouds.,20,24.0,,,,,
2014-12-26 06:00:00,0.07620801543453477,21.02032122981873,1.0,Passing clouds.,13,24.0,,,,,
2014-12-26 07:00:00,0.0766464965359993,18.56949740720318,1.0,Partly cloudy.,17,24.0,,,,,
2014-12-26 08:00:00,0.0860573971761817,19.8831103156341,0.0,Partly sunny.,11,24.0,,,,,
2014-12-26 09:00:00,0.09163767819384762,17.35434993909727,2.0,Broken clouds.,15,24.0,,,,,
2014-12-26 09:49:00,,,3.0,Partly sunny.,11,24.0,,,,,
2014-12-26 10:00:00,0.2097401268671987,17.747058452561017,3.0,Partly sunny.,19,24.0,,,,,
2014-12-26 11:00:00,0.36681501943932887,17.725120246027014,4.0,Partly sunny.,19,24.0,,,,,
2014-12-26 12:00:00,0.7651166359729896,16.48580276495265,5.0,Partly sunny.,24,24.0,,,,,
2014-12-26 13:00:00,0.42395641497851444,17.187701559546245,6.0,Broken clouds.,15,24.0,,,,,
2014-12-26 14:00:00,0.4047472887251893,17.03652343331066,8.0,Broken clouds.,17,24.0,,,,,
2014-12-26 15:00:00,0.6789952936361776,16.499845754614146,7.0,Partly sunny.,15,24.0,,,,,
2014-12-26 16:00:00,0.5705396506501479,17.597526639933623,7.0,Partly sunny.,20,24.0,,,,,
2014-12-26 17:00:00,0.4501739308369142,17.20389804366567,6.0,Passing clouds.,17,24.0,,,,,
2014-12-26 18:00:00,0.39415797012482096,15.873946918580936,5.0,Passing clouds.,19,24.0,,,,,
2014-12-26 19:00:00,0.2941733169633722,17.717695672451985,5.0,Passing clouds.,20,24.0,,,,,
2014-12-26 20:00:00,0.2668815224063843,17.965975507030578,4.0,Clear.,22,24.0,,,,,
2014-12-26 21:00:00,0.2726365868631062,18.676026932368483,4.0,Passing clouds.,22,24.0,,,,,
2014-12-26 22:00:00,0.23283711888684266,17.77291283161015,3.0,Clear.,9,24.0,,,,,
2014-12-26 23:00:00,0.11200634335993452,17.723019349728585,2.0,Clear.,11,24.0,,,,,
2014-12-27 00:00:00,0.09061455562376373,19.923222646952375,3.0,Passing clouds.,6,24.0,,,,,
2014-12-27 01:00:00,0.07279517086146921,21.835682560615023,3.0,Overcast.,7,24.0,,,,,
2014-12-27 02:00:00,0.08599345201555147,18.344237537337637,3.0,Overcast.,7,24.0,,,,,
2014-12-27 03:00:00,0.05110497237569061,20.94670442460302,3.0,Overcast.,9,19.0,,,,,
2014-12-27 04:00:00,,,3.0,Overcast.,9,19.0,,,,,
2014-12-27 04:50:00,0.04389195825659914,22.783216783216783,,,,,,,,,
2014-12-27 05:00:00,,,3.0,Overcast.,6,19.0,,,,,
2014-12-27 06:00:00,,,3.0,Overcast.,7,16.0,,,,,
2014-12-27 06:05:00,0.10305402087170043,20.255318612302332,,,,,,,,,
2014-12-27 07:00:00,0.0840568271507498,19.257225938706938,4.0,Overcast.,7,16.0,,,,,
2014-12-27 08:00:00,,,4.0,Overcast.,7,16.0,,,,,
2014-12-27 08:10:00,0.10931333859510654,18.862978273141188,,,,,,,,,
2014-12-27 09:00:00,0.12341416001636996,18.6446674691959,4.0,Partly sunny.,6,16.0,,,,,
2014-12-27 10:00:00,0.25,17.202036866023604,5.0,Overcast.,9,16.0,,,,,
2014-12-27 11:00:00,0.550158583998363,17.396398298743716,6.0,Overcast.,11,19.0,,,,,
2014-12-27 12:00:00,0.763147125025578,17.102456966565896,7.0,Partly sunny.,6,24.0,,,,,
2014-12-27 13:00:00,0.8151729077143441,17.67296329419003,8.0,Sprinkles. More clouds than sun.,11,19.0,,,,,
2014-12-27 14:00:00,0.6044352363413137,16.49341877684508,9.0,Partly sunny.,15,24.0,,,,,
2014-12-27 15:00:00,1.0604153877634541,16.084886409267042,9.0,Partly sunny.,19,24.0,,,,,
2014-12-27 16:00:00,0.7779568242275424,16.420487236330885,10.0,Partly sunny.,19,24.0,,,,,
2014-12-27 17:00:00,0.6457182320441989,17.535224952158888,10.0,Mostly cloudy.,41,24.0,,,,,
2014-12-27 18:00:00,0.5954829138530796,16.921810901486072,9.0,Passing clouds.,33,24.0,,,,,
