,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-11-17 19:00:00,0.48764044943820223,13.093127778260632,-1.0,Snow flurries. Passing clouds.,39,19.0,,,,,
2014-11-17 20:00:00,0.4129724208375894,11.72006964826046,-2.0,Overcast.,39,24.0,,,,,
2014-11-17 21:00:00,0.3216036772216548,12.419780875817121,-4.0,Snow flurries. Overcast.,50,11.0,,,,,
2014-11-17 22:00:00,0.3146067415730337,12.773617889920372,-4.0,Snow flurries. Overcast.,32,19.0,,,,,
2014-11-17 22:50:00,,,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-17 23:00:00,,,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-17 23:05:00,0.16292134831460672,14.25050812044677,,,,,,,,,
2014-11-17 23:48:00,,,-6.0,Snow flurries. Overcast.,22,5.0,,,,,
2014-11-18 00:00:00,0.1232744783306581,16.223430449024274,-6.0,Snow flurries. Partly cloudy.,35,19.0,,,,,
2014-11-18 01:00:00,,,-7.0,Passing clouds.,35,24.0,,,,,
2014-11-18 01:05:00,0.13679775280898876,12.8132454134727,,,,,,,,,
2014-11-18 02:00:00,0.10642054574638846,14.6798171315875,-7.0,Clear.,37,24.0,,,,,
2014-11-18 03:00:00,,,-8.0,Passing clouds.,37,24.0,,,,,
2014-11-18 03:15:00,0.09269662921348314,14.174915991047646,,,,,,,,,
2014-11-18 04:00:00,,,-8.0,Clear.,32,24.0,,,,,
2014-11-18 04:05:00,0.05205992509363296,20.333850333850332,,,,,,,,,
2014-11-18 05:00:00,,,-9.0,Passing clouds.,33,24.0,,,,,
2014-11-18 05:15:00,0.07762172284644195,16.1128704720941,,,,,,,,,
2014-11-18 06:00:00,0.17297752808988764,11.520804699334988,-9.0,Passing clouds.,32,24.0,,,,,
2014-11-18 07:00:00,1.0614232209737828,7.4760277639070845,-9.0,Passing clouds.,35,24.0,,,,,
2014-11-18 08:00:00,0.8051966292134832,8.156540059367742,-9.0,Passing clouds.,32,24.0,,,,,
2014-11-18 09:00:00,0.5187265917602996,11.08368169153176,-8.0,Passing clouds.,44,24.0,,,,,
2014-11-18 10:00:00,0.3589419475655431,11.566273445330358,-7.0,Passing clouds.,46,24.0,,,,,
2014-11-18 11:00:00,0.6361423220973782,10.85702573777896,-6.0,Passing clouds.,41,24.0,,,,,
2014-11-18 12:00:00,0.9812265917602997,8.235959577401282,-5.0,Passing clouds.,52,24.0,,,,,
2014-11-18 13:00:00,1.1186329588014983,8.07725763237242,-5.0,Scattered clouds.,50,24.0,,,,,
2014-11-18 14:00:00,1.2656367041198502,8.957306885432326,-5.0,Scattered clouds.,43,24.0,,,,,
2014-11-18 15:00:00,0.909129213483146,8.423122740909358,-5.0,Scattered clouds.,50,24.0,,,,,
2014-11-18 16:00:00,0.8537921348314607,7.726594354576705,-6.0,Scattered clouds.,35,24.0,,,,,
2014-11-18 17:00:00,0.96624531835206,9.141705673932021,-6.0,Passing clouds.,61,24.0,,,,,
2014-11-18 18:00:00,1.1175093632958801,9.7884507296452,-6.0,Passing clouds.,52,24.0,,,,,
2014-11-18 19:00:00,1.57064606741573,8.423734803889914,-6.0,Passing clouds.,44,24.0,,,,,
2014-11-18 20:00:00,0.7286985018726592,11.37542860149645,-6.0,Passing clouds.,46,24.0,,,,,
2014-11-18 21:00:00,0.7411516853932585,10.535415505648784,-7.0,Passing clouds.,37,24.0,,,,,
2014-11-18 22:00:00,1.2182116104868914,6.959314215884021,-7.0,Passing clouds.,41,24.0,,,,,
2014-11-18 23:00:00,0.4646067415730337,11.33585838732472,-7.0,Passing clouds.,41,24.0,,,,,
2014-11-19 00:00:00,0.12963483146067417,15.86799681319359,-8.0,Passing clouds.,39,24.0,,,,,
2014-11-19 01:00:00,0.08476123595505618,19.29273629059681,-8.0,Passing clouds.,32,24.0,,,,,
2014-11-19 02:00:00,,,-8.0,Clear.,32,24.0,,,,,
2014-11-19 02:25:00,0.10407303370786516,20.18364753063029,,,,,,,,,
2014-11-19 03:00:00,,,-9.0,Clear.,22,24.0,,,,,
2014-11-19 03:25:00,0.05842696629213483,17.917150600077427,,,,,,,,,
2014-11-19 04:00:00,0.08295880149812734,19.34256523331297,-9.0,Clear.,24,24.0,,,,,
2014-11-19 05:00:00,,,-9.0,Clear.,22,24.0,,,,,
2014-11-19 05:10:00,0.14292134831460673,12.039252519168512,,,,,,,,,
2014-11-19 06:00:00,,,-10.0,Clear.,15,24.0,,,,,
2014-11-19 06:10:00,0.14620786516853934,16.84499497689584,,,,,,,,,
2014-11-19 07:00:00,0.8808052434456929,8.164866470592933,-10.0,Passing clouds.,19,24.0,,,,,
2014-11-19 08:00:00,0.5104868913857677,9.897081721157564,-9.0,Passing clouds.,24,24.0,,,,,
2014-11-19 09:00:00,0.3763023493360572,11.300914000618082,-8.0,Broken clouds.,22,24.0,,,,,
2014-11-19 10:00:00,0.4175561797752809,11.079134366042183,-8.0,Broken clouds.,19,24.0,,,,,
2014-11-19 11:00:00,0.4052434456928839,10.74676763749315,-6.0,Partly sunny.,15,24.0,,,,,
2014-11-19 12:00:00,0.7321629213483146,9.177386579790747,-5.0,Partly sunny.,11,24.0,,,,,
2014-11-19 13:00:00,1.0407771535580526,8.496835919403928,-5.0,Partly sunny.,17,24.0,,,,,
2014-11-19 14:00:00,1.9235486891385767,6.374190086881477,-4.0,Light snow. Partly sunny.,15,16.0,,,,,
2014-11-19 15:00:00,1.326451310861423,7.135753863711053,-4.0,Light snow. Mostly cloudy.,15,4.0,,,,,
2014-11-19 16:00:00,4.484550561797753,2.846105265985326,-4.0,Cold.,13,1.0,,,,,
2014-11-19 17:00:00,5.56938202247191,1.472007828450425,-4.0,Light snow. Ice fog.,22,2.0,,,,,
2014-11-19 18:00:00,4.579588014981273,2.7986713466575126,-3.0,Light snow. Low clouds.,24,5.0,,,,,
2014-11-19 19:00:00,0.6930243445692884,9.747510044887056,,,,,,,,,
2014-11-19 20:00:00,0.3142790262172285,10.923776806285609,-2.0,Light snow. Ice fog.,17,3.0,,,,,
2014-11-19 21:00:00,0.39578651685393257,12.44974068313305,-2.0,Light snow. Mostly cloudy.,17,6.0,,,,,
2014-11-19 22:00:00,0.3603932584269663,10.031582460498365,-1.0,Light snow. Mostly cloudy.,20,16.0,,,,,
2014-11-19 23:00:00,0.15531154239019407,14.351691101061753,-2.0,Passing clouds.,46,24.0,,,,,
2014-11-20 00:00:00,,,-3.0,Partly cloudy.,35,24.0,,,,,
2014-11-20 00:05:00,0.16769662921348313,13.253285965304244,,,,,,,,,
2014-11-20 01:00:00,,,-3.0,Passing clouds.,30,24.0,,,,,
2014-11-20 01:05:00,0.09073033707865168,15.578183425041786,,,,,,,,,
2014-11-20 02:00:00,,,-4.0,Mostly cloudy.,20,16.0,,,,,
2014-11-20 02:10:00,0.15098314606741572,16.84093256720164,,,,,,,,,
2014-11-20 03:00:00,,,-3.0,Mostly cloudy.,30,19.0,,,,,
2014-11-20 03:30:00,0.10196629213483147,10.244482496194824,,,,,,,,,
2014-11-20 04:00:00,,,-4.0,Mostly cloudy.,22,19.0,,,,,
2014-11-20 04:10:00,0.07696629213483146,15.69825351710133,,,,,,,,,
2014-11-20 05:00:00,0.11359550561797753,12.345044736928184,-4.0,Passing clouds.,35,24.0,,,,,
2014-11-20 06:00:00,0.24870786516853932,12.761476259219842,-5.0,Passing clouds.,33,24.0,,,,,
2014-11-20 07:00:00,0.615121722846442,9.414122149365621,-6.0,Passing clouds.,28,24.0,,,,,
2014-11-20 08:00:00,0.8262172284644195,8.50723878074477,-6.0,Low level haze.,33,24.0,,,,,
2014-11-20 09:00:00,0.6681647940074907,9.4764754636346,-5.0,Passing clouds.,35,24.0,,,,,
2014-11-20 10:00:00,0.277808988764045,10.981972670359271,-4.0,Scattered clouds.,41,24.0,,,,,
2014-11-20 11:00:00,0.40955056179775284,9.602461453296522,-4.0,Scattered clouds.,52,24.0,,,,,
2014-11-20 12:00:00,0.754681647940075,8.479455976418997,-3.0,Partly sunny.,37,24.0,,,,,
2014-11-20 13:00:00,1.2433988764044945,7.616438387434538,-3.0,Scattered clouds.,37,24.0,,,,,
2014-11-20 14:00:00,2.158895131086142,6.260802687142175,-3.0,Partly sunny.,35,24.0,,,,,
2014-11-20 15:00:00,1.196067415730337,9.425695116931433,-4.0,Scattered clouds.,26,24.0,,,,,
2014-11-20 16:00:00,1.0588483146067416,8.146944138543702,-5.0,Scattered clouds.,32,24.0,,,,,
2014-11-20 17:00:00,1.467743445692884,8.053379151769258,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-20 18:00:00,1.1293539325842696,8.432490443220443,-6.0,Passing clouds.,22,24.0,,,,,
2014-11-20 19:00:00,0.537312734082397,11.226751943581604,-7.0,Passing clouds.,28,24.0,,,,,
2014-11-20 20:00:00,0.4229315628192033,10.9755989413678,-7.0,Clear.,24,24.0,,,,,
2014-11-20 21:00:00,0.6142790262172285,10.598511010330038,-7.0,Clear.,28,24.0,,,,,
2014-11-20 22:00:00,0.9547284644194756,7.3777071398074066,-7.0,Clear.,30,24.0,,,,,
2014-11-20 23:00:00,0.6255362614913177,10.226434703896523,-7.0,Clear.,28,24.0,,,,,
2014-11-21 00:00:00,0.10275280898876404,17.35630346689037,-7.0,Clear.,30,24.0,,,,,
2014-11-21 01:00:00,,,-7.0,Passing clouds.,33,24.0,,,,,
2014-11-21 01:10:00,0.11337078651685392,14.183743706113711,,,,,,,,,
2014-11-21 02:00:00,,,-6.0,Passing clouds.,24,24.0,,,,,
2014-11-21 02:05:00,0.06647940074906367,18.632637826665604,,,,,,,,,
2014-11-21 03:00:00,,,-6.0,Passing clouds.,19,24.0,,,,,
2014-11-21 03:10:00,0.09466292134831461,20.93036786786787,,,,,,,,,
2014-11-21 04:00:00,0.12359550561797752,18.015056405700996,-6.0,Passing clouds.,26,24.0,,,,,
2014-11-21 05:00:00,,,-7.0,Passing clouds.,20,24.0,,,,,
2014-11-21 05:25:00,0.10682182985553772,15.29932713690821,,,,,,,,,
2014-11-21 06:00:00,,,-7.0,Passing clouds.,13,24.0,,,,,
2014-11-21 06:05:00,0.17134831460674158,19.159639754682804,,,,,,,,,
2014-11-21 07:00:00,0.6401430030643513,9.062589633348782,-8.0,Passing clouds.,15,24.0,,,,,
2014-11-21 08:00:00,0.846816479400749,7.715901193790394,-8.0,Passing clouds.,13,24.0,,,,,
2014-11-21 09:00:00,0.8110955056179775,9.192737105372148,-7.0,Passing clouds.,6,24.0,,,,,
2014-11-21 10:00:00,0.5263108614232209,11.555298727587639,-6.0,Passing clouds.,7,24.0,,,,,
2014-11-21 11:00:00,0.5340355805243445,9.572918600249102,-5.0,Scattered clouds.,11,24.0,,,,,
2014-11-21 12:00:00,1.5177434456928838,6.464762028393587,-3.0,Partly sunny.,28,24.0,,,,,
2014-11-21 13:00:00,1.4590823970037452,6.475172474403146,-2.0,Broken clouds.,22,24.0,,,,,
2014-11-21 14:00:00,3.246676029962547,5.605678703463688,-2.0,Broken clouds.,19,24.0,,,,,
2014-11-21 15:00:00,6.022612359550561,3.8120360117836363,-3.0,Broken clouds.,26,24.0,,,,,
2014-11-21 16:00:00,1.5133895131086141,8.305387859588604,-4.0,Scattered clouds.,28,24.0,,,,,
2014-11-21 17:00:00,1.014747191011236,7.911875004666271,-5.0,Passing clouds.,17,24.0,,,,,
2014-11-21 18:00:00,0.9833333333333334,8.653406547430594,-6.0,Passing clouds.,17,24.0,,,,,
2014-11-21 19:00:00,1.6239700374531836,8.35974729386562,-6.0,Clear.,22,24.0,,,,,
2014-11-21 20:00:00,0.48998127340823966,12.130112590670246,-8.0,Passing clouds.,17,24.0,,,,,
2014-11-21 21:00:00,0.2929009193054137,12.751990433624043,-7.0,Passing clouds.,15,24.0,,,,,
2014-11-21 22:00:00,0.836976506639428,8.936303804775422,-8.0,Passing clouds.,9,24.0,,,,,
2014-11-21 23:00:00,0.35168539325842696,10.763211930573462,-6.0,Partly cloudy.,7,24.0,,,,,
2014-11-22 00:00:00,0.2635342185903984,15.004558566539721,-5.0,Passing clouds.,15,24.0,,,,,
2014-11-22 01:00:00,0.13105209397344228,14.773313589568884,-5.0,Passing clouds.,24,24.0,,,,,
2014-11-22 02:00:00,0.1292696629213483,15.346455627808888,-5.0,Overcast.,11,24.0,,,,,
2014-11-22 03:00:00,0.15627340823970037,11.680747478685683,-5.0,Overcast.,13,24.0,,,,,
2014-11-22 04:00:00,0.06471910112359551,21.427637740676246,-5.0,Overcast.,17,24.0,,,,,
2014-11-22 05:00:00,,,-4.0,Overcast.,6,24.0,,,,,
2014-11-22 05:20:00,0.10775280898876405,13.940283765571891,,,,,,,,,
2014-11-22 06:00:00,,,-3.0,Mostly cloudy.,7,24.0,,,,,
2014-11-22 06:05:00,0.19480337078651686,14.788854957287583,,,,,,,,,
2014-11-22 07:00:00,,,-4.0,Mostly cloudy.,9,24.0,,,,,
2014-11-22 07:05:00,0.15998751560549312,13.501631861213347,,,,,,,,,
2014-11-22 08:00:00,,,-2.0,Broken clouds.,7,19.0,,,,,
2014-11-22 08:20:00,0.21601123595505617,13.213408228086344,,,,,,,,,
2014-11-22 09:00:00,0.2123084780388151,11.06771068771778,0.0,Mostly cloudy.,17,19.0,,,,,
2014-11-22 10:00:00,0.37027579162410623,12.479965173676636,1.0,Mostly cloudy.,17,24.0,,,,,
2014-11-22 11:00:00,0.6197565543071161,9.90013341270069,2.0,Mostly cloudy.,17,24.0,,,,,
2014-11-22 12:00:00,0.9708333333333333,7.172354201064792,2.0,Mostly cloudy.,24,19.0,,,,,
2014-11-22 13:00:00,1.205430711610487,7.39576374917027,2.0,Overcast.,22,19.0,,,,,
2014-11-22 13:48:00,,,2.0,Low clouds.,15,13.0,,,,,
2014-11-22 14:00:00,0.7879681647940076,8.060129679849117,2.0,Fog.,13,10.0,,,,,
2014-11-22 15:00:00,1.1579119850187265,7.75949762327954,3.0,Fog.,9,10.0,,,,,
2014-11-22 16:00:00,1.3627808988764045,8.050914603370797,4.0,Fog.,15,10.0,,,,,
2014-11-22 17:00:00,1.408941947565543,7.827838407227051,4.0,Fog.,11,10.0,,,,,
2014-11-22 18:00:00,1.9595505617977527,6.611626812045457,4.0,Sprinkles. Overcast.,6,13.0,,,,,
2014-11-22 19:00:00,0.6530643513789581,10.120800642839866,4.0,Overcast.,13,13.0,,,,,
2014-11-22 19:53:00,,,5.0,Sprinkles. Overcast.,9,10.0,,,,,
2014-11-22 20:00:00,0.2958120531154239,11.984125697215438,5.0,Sprinkles. Overcast.,11,10.0,,,,,
2014-11-22 20:45:00,,,5.0,Overcast.,15,13.0,,,,,
2014-11-22 21:00:00,0.3653728294177732,11.834560609830351,5.0,Sprinkles. Overcast.,17,13.0,,,,,
2014-11-22 22:00:00,1.9334737827715356,4.009854122234124,6.0,Sprinkles. Overcast.,11,13.0,,,,,
2014-11-22 23:00:00,0.5662921348314607,10.728550277109347,6.0,Overcast.,9,13.0,,,,,
2014-11-23 00:00:00,0.19646067415730334,14.187262265452855,7.0,Sprinkles. Overcast.,17,13.0,,,,,
2014-11-23 01:00:00,0.18420724094881397,16.591832664405956,6.0,Sprinkles. Mostly cloudy.,17,11.0,,,,,
2014-11-23 02:00:00,0.11691011235955055,17.227746603460112,6.0,Sprinkles. Mostly cloudy.,17,13.0,,,,,
2014-11-23 03:00:00,0.11978776529338327,14.786400512994927,6.0,Mostly cloudy.,11,13.0,,,,,
2014-11-23 04:00:00,0.10149812734082397,14.851880128920206,6.0,Mostly cloudy.,15,16.0,,,,,
2014-11-23 05:00:00,0.09925093632958802,14.230382450052502,6.0,Passing clouds.,15,16.0,,,,,
2014-11-23 06:00:00,,,6.0,Passing clouds.,11,19.0,,,,,
2014-11-23 06:35:00,0.14859550561797752,9.909018011349618,,,,,,,,,
2014-11-23 07:00:00,0.12382022471910112,14.267343321325626,6.0,Passing clouds.,4,19.0,,,,,
2014-11-23 08:00:00,0.18196004993757803,14.082933206146915,5.0,Broken clouds.,6,16.0,,,,,
2014-11-23 09:00:00,0.12907303370786516,15.411559165996959,6.0,Broken clouds.,7,16.0,,,,,
2014-11-23 10:00:00,0.21844569288389515,14.92505883605611,7.0,Broken clouds.,9,19.0,,,,,
2014-11-23 11:00:00,0.712125468164794,10.314229006843433,8.0,More clouds than sun.,9,19.0,,,,,
2014-11-23 12:00:00,0.7116573033707865,8.96338979248596,8.0,Sprinkles. Mostly cloudy.,6,19.0,,,,,
2014-11-23 13:00:00,0.9906367041198502,7.580649112059916,8.0,Sprinkles. Mostly cloudy.,13,19.0,,,,,
2014-11-23 14:00:00,1.4372191011235955,9.344897000123472,8.0,More clouds than sun.,15,19.0,,,,,
2014-11-23 15:00:00,0.8917602996254681,7.904025011130904,8.0,Broken clouds.,9,19.0,,,,,
2014-11-23 16:00:00,1.1430243445692885,7.873879429746654,8.0,Partly sunny.,9,19.0,,,,,
2014-11-23 17:00:00,1.1929307116104868,6.766647137818392,7.0,Passing clouds.,11,19.0,,,,,
2014-11-23 18:00:00,0.8388576779026217,9.75369495097662,7.0,Passing clouds.,11,19.0,,,,,
2014-11-23 19:00:00,0.3847846441947566,12.221315516117675,7.0,Passing clouds.,9,19.0,,,,,
2014-11-23 20:00:00,0.24934456928838952,13.321318250507835,8.0,Overcast.,9,19.0,,,,,
2014-11-23 21:00:00,0.19,13.797846091630339,8.0,Mostly cloudy.,15,19.0,,,,,
2014-11-23 22:00:00,,,8.0,Mostly cloudy.,11,16.0,,,,,
2014-11-23 22:05:00,0.24634831460674156,14.952132032407693,,,,,,,,,
2014-11-23 23:00:00,0.1114856429463171,15.02054383971811,7.0,Mostly cloudy.,11,16.0,,,,,
2014-11-23 23:50:00,,,8.0,Sprinkles. Mostly cloudy.,11,16.0,,,,,
2014-11-24 00:00:00,,,8.0,Sprinkles. Mostly cloudy.,20,16.0,,,,,
2014-11-24 00:05:00,0.12116104868913857,11.260307896624854,,,,,,,,,
2014-11-24 01:00:00,,,7.0,Sprinkles. Overcast.,19,10.0,,,,,
2014-11-24 01:05:00,0.07030497592295346,16.91337981913822,,,,,,,,,
2014-11-24 01:46:00,,,7.0,Heavy rain. Fog.,19,6.0,,,,,
2014-11-24 02:00:00,,,7.0,Heavy rain. Fog.,20,6.0,,,,,
2014-11-24 02:05:00,0.10966292134831461,14.090845416806255,,,,,,,,,
2014-11-24 02:53:00,,,8.0,Rain. Fog.,19,6.0,,,,,
2014-11-24 03:00:00,0.06629213483146068,16.054421768707485,8.0,Light rain. Fog.,24,10.0,,,,,
2014-11-24 04:00:00,,,9.0,Fog.,24,10.0,,,,,
2014-11-24 05:00:00,,,9.0,Overcast.,17,19.0,,,,,
2014-11-24 05:15:00,0.06839887640449438,14.830302296187066,,,,,,,,,
2014-11-24 06:00:00,,,10.0,Light rain. Fog.,17,10.0,,,,,
2014-11-24 06:10:00,0.343314606741573,11.765120897402152,,,,,,,,,
2014-11-24 07:00:00,1.0735486891385768,7.716012430994496,12.0,Light rain. Mostly cloudy.,24,24.0,,,,,
2014-11-24 07:55:00,,,14.0,More clouds than sun.,35,24.0,,,,,
2014-11-24 08:00:00,1.0022003745318353,8.609909673880146,14.0,More clouds than sun.,28,24.0,,,,,
2014-11-24 09:00:00,0.5301966292134831,9.326489996049176,15.0,Partly sunny.,32,24.0,,,,,
2014-11-24 10:00:00,0.41694756554307116,10.989344914910852,15.0,Sprinkles. Overcast.,32,24.0,,,,,
2014-11-24 10:45:00,,,15.0,Scattered showers. Partly sunny.,35,24.0,,,,,
2014-11-24 11:00:00,0.5040730337078652,11.096043616563867,16.0,Broken clouds.,26,24.0,,,,,
2014-11-24 12:00:00,0.9159176029962547,9.062219407139994,18.0,Partly sunny.,30,24.0,,,,,
2014-11-24 12:53:00,,,18.0,Sprinkles. Mostly cloudy.,35,24.0,,,,,
2014-11-24 13:00:00,,,18.0,Sprinkles. Mostly cloudy.,41,24.0,,,,,
2014-11-24 13:05:00,1.0768130745658835,8.096007014811459,,,,,,,,,
2014-11-24 14:00:00,1.5691479400749067,6.55655010103013,15.0,Scattered showers. Mostly cloudy.,48,24.0,,,,,
2014-11-24 15:00:00,0.9071629213483146,10.075274258284534,15.0,Broken clouds.,44,24.0,,,,,
2014-11-24 15:52:00,,,15.0,Sprinkles. Overcast.,48,24.0,,,,,
2014-11-24 16:00:00,0.7499489274770174,9.055618517712217,14.0,Sprinkles. Partly sunny.,61,24.0,,,,,
2014-11-24 17:00:00,1.2273876404494382,7.262959493911693,10.0,Passing clouds.,67,24.0,,,,,
2014-11-24 18:00:00,1.0774812734082397,7.538065895800645,7.0,Passing clouds.,57,24.0,,,,,
2014-11-24 19:00:00,0.7424157303370786,9.26575655541799,7.0,Passing clouds.,63,24.0,,,,,
2014-11-24 20:00:00,0.39091760299625467,12.610733616260354,6.0,Passing clouds.,56,24.0,,,,,
2014-11-24 21:00:00,0.3074438202247191,13.141129398170918,6.0,Passing clouds.,54,24.0,,,,,
2014-11-24 22:00:00,0.4693258426966292,10.567232477352771,5.0,Passing clouds.,54,24.0,,,,,
2014-11-24 23:00:00,,,4.0,Passing clouds.,52,24.0,,,,,
2014-11-24 23:05:00,0.1458801498127341,13.758225683609798,,,,,,,,,
2014-11-25 00:00:00,0.20811485642946317,13.7883374039141,4.0,Overcast.,48,24.0,,,,,
2014-11-25 01:00:00,,,4.0,Overcast.,50,24.0,,,,,
2014-11-25 01:05:00,0.10247191011235954,16.087929006329276,,,,,,,,,
2014-11-25 02:00:00,,,3.0,Mostly cloudy.,39,24.0,,,,,
2014-11-25 02:05:00,0.0657303370786517,16.117550927333536,,,,,,,,,
2014-11-25 03:00:00,,,3.0,Overcast.,41,24.0,,,,,
2014-11-25 03:15:00,0.060393258426966294,19.982247284878863,,,,,,,,,
2014-11-25 04:00:00,,,3.0,Overcast.,33,24.0,,,,,
2014-11-25 04:05:00,0.07786516853932585,15.526101941833815,,,,,,,,,
2014-11-25 05:00:00,,,3.0,Overcast.,30,24.0,,,,,
2014-11-25 05:45:00,0.16797752808988764,11.944968129993715,,,,,,,,,
2014-11-25 06:00:00,,,3.0,Mostly cloudy.,30,24.0,,,,,
2014-11-25 06:10:00,0.2360112359550562,13.487240430653097,,,,,,,,,
2014-11-25 07:00:00,1.0782771535580524,8.855369101835764,3.0,Overcast.,32,24.0,,,,,
2014-11-25 08:00:00,0.6368445692883895,10.26890765911589,2.0,Overcast.,41,24.0,,,,,
2014-11-25 09:00:00,0.37191011235955057,10.643120595307069,3.0,Overcast.,37,24.0,,,,,
2014-11-25 10:00:00,0.37944756554307113,10.089968946982033,3.0,Overcast.,30,24.0,,,,,
2014-11-25 11:00:00,0.461001872659176,9.989203643481726,2.0,Overcast.,41,24.0,,,,,
2014-11-25 12:00:00,0.9458333333333333,9.07416839284386,2.0,Light snow. Overcast.,39,24.0,,,,,
2014-11-25 13:00:00,1.2782303370786516,7.950491971575371,1.0,Overcast.,30,24.0,,,,,
2014-11-25 14:00:00,1.421816479400749,8.1579348547077,2.0,Overcast.,37,24.0,,,,,
2014-11-25 15:00:00,0.9660112359550562,8.621676900896377,1.0,Overcast.,33,24.0,,,,,
2014-11-25 16:00:00,1.3932116104868912,7.975794876894988,1.0,Overcast.,33,24.0,,,,,
2014-11-25 17:00:00,0.923501872659176,8.155822033557452,1.0,Overcast.,32,24.0,,,,,
2014-11-25 18:00:00,0.87687265917603,7.974793734075997,1.0,Mostly cloudy.,22,24.0,,,,,
2014-11-25 19:00:00,0.6265449438202247,10.960608119752179,1.0,Overcast.,22,24.0,,,,,
2014-11-25 20:00:00,0.4943820224719101,11.241857195808619,1.0,Mostly cloudy.,22,24.0,,,,,
2014-11-25 21:00:00,0.3761704119850187,13.221401307916063,0.0,Passing clouds.,17,24.0,,,,,
2014-11-25 22:00:00,0.1549438202247191,16.546516173223587,1.0,Passing clouds.,13,16.0,,,,,
2014-11-25 23:00:00,,,1.0,Overcast.,20,16.0,,,,,
2014-11-25 23:10:00,0.238061797752809,12.878512284167414,,,,,,,,,
2014-11-26 00:00:00,0.3032303370786517,10.727201086440202,1.0,Mostly cloudy.,19,16.0,,,,,
2014-11-26 01:00:00,,,1.0,Overcast.,13,16.0,,,,,
2014-11-26 01:05:00,0.10842696629213483,13.986399365929552,,,,,,,,,
2014-11-26 02:00:00,,,1.0,Overcast.,13,16.0,,,,,
2014-11-26 02:10:00,0.10112359550561797,12.62084948374911,,,,,,,,,
2014-11-26 03:00:00,0.06053370786516854,17.07854761410686,0.0,Overcast.,6,16.0,,,,,
2014-11-26 04:00:00,,,1.0,Overcast.,4,16.0,,,,,
2014-11-26 04:10:00,0.10224719101123596,9.78494623655914,,,,,,,,,
2014-11-26 05:00:00,,,1.0,Overcast.,6,19.0,,,,,
2014-11-26 05:15:00,0.07528089887640449,14.020609766933012,,,,,,,,,
2014-11-26 06:00:00,0.18641470888661898,17.766837621751986,1.0,Passing clouds.,6,19.0,,,,,
2014-11-26 07:00:00,0.6927434456928839,8.73488064003737,1.0,Passing clouds.,11,24.0,,,,,
2014-11-26 08:00:00,0.7016385767790262,9.47885349303633,1.0,Overcast.,7,24.0,,,,,
2014-11-26 09:00:00,0.5088355464759959,10.739086447281487,1.0,Overcast.,15,24.0,,,,,
2014-11-26 10:00:00,0.3317671092951992,14.394531200622316,1.0,Overcast.,13,24.0,,,,,
2014-11-26 11:00:00,0.6167517875383044,10.897823030411963,1.0,Overcast.,15,24.0,,,,,
2014-11-26 12:00:00,1.2112827715355805,7.805643658182166,1.0,Overcast.,15,24.0,,,,,
2014-11-26 13:00:00,1.0566479400749065,7.958514911356094,1.0,Overcast.,17,24.0,,,,,
2014-11-26 14:00:00,1.5110955056179776,7.768738436248605,1.0,Overcast.,11,24.0,,,,,
2014-11-26 15:00:00,2.1706460674157304,7.02692887168391,1.0,Overcast.,13,24.0,,,,,
2014-11-26 16:00:00,1.0267790262172285,9.741275505702632,1.0,Overcast.,15,24.0,,,,,
2014-11-26 17:00:00,0.986189138576779,8.517408715853012,1.0,Overcast.,13,24.0,,,,,
2014-11-26 18:00:00,1.2171603677221654,8.498803598770657,1.0,Snow flurries. Mostly cloudy.,9,24.0,,,,,
2014-11-26 19:00:00,0.585440074906367,12.077337709387928,1.0,Overcast.,11,24.0,,,,,
2014-11-26 20:00:00,0.613436329588015,10.949487676898075,1.0,Mostly cloudy.,11,24.0,,,,,
2014-11-26 21:00:00,0.4519194756554307,13.082516501347937,1.0,Mostly cloudy.,9,24.0,,,,,
2014-11-26 22:00:00,0.29719101123595504,13.327679049742274,0.0,Overcast.,9,24.0,,,,,
2014-11-26 23:00:00,,,0.0,Overcast.,7,19.0,,,,,
2014-11-26 23:05:00,0.17967313585291114,13.68240323039139,,,,,,,,,
2014-11-27 00:00:00,,,0.0,Overcast.,7,19.0,,,,,
2014-11-27 00:05:00,0.15380774032459424,16.816725472569903,,,,,,,,,
2014-11-27 01:00:00,,,0.0,Overcast.,6,19.0,,,,,
2014-11-27 01:10:00,0.11123595505617978,15.672311537545573,,,,,,,,,
2014-11-27 02:00:00,,,-1.0,Overcast.,7,19.0,,,,,
2014-11-27 02:05:00,0.09915730337078653,16.51549818093355,,,,,,,,,
2014-11-27 03:00:00,0.05632022471910112,19.116190946656978,-1.0,Mostly cloudy.,6,19.0,,,,,
2014-11-27 04:00:00,0.06224719101123596,18.30136405103712,-1.0,Overcast.,6,19.0,,,,,
2014-11-27 05:00:00,,,-1.0,Overcast.,4,19.0,,,,,
2014-11-27 05:15:00,0.10353130016051364,17.67229096766912,,,,,,,,,
2014-11-27 06:00:00,,,-1.0,Snow flurries. Mostly cloudy.,7,16.0,,,,,
2014-11-27 06:05:00,0.24171348314606741,14.8921390837616,,,,,,,,,
